46.31247959153383,54.23504259166686,61.25514522665979,68.0119506821923,71.45980326013624,56.5433534104647,54.878650184102895,53.39159777454833,53.76988956118622,52.37374737934763,53.48794961606438,53.89159433048442,56.3764974779881,47.801490821382146,50.984595006664016,53.513204587964985,56.932391584403256,42.87604061297048,48.53663567446555,52.62567515945686,56.85101653742966,33.9144384332235,30.28088608784049,24.163609673530413,17.406319804594595,11.218320685705892,6.545644481975008,-5.435420714635415,-11.4533338315607,-15.68183599969856,4.849158593141343,-8.641623792098466,-16.2392287302798,-22.105990339794783,5.203605618584488,-8.173431958009196,-17.363235635147543,-24.876640726148352,7.240690625192522,-3.7721687059996163,-13.128973471124128,-21.928601186234417,140.07160032059846,142.47769095795184,146.43508559896864,153.55931633419604,154.03791159764086,152.45813554621554,144.3833420029987,137.98946736515978,137.6488760425808,152.86392630249713,155.63508294860367,155.4502874153574,161.50508478766065,151.861838870423,164.5963845235944,172.77521839823999,182.43850394880488,150.03800162563172,178.0393602002283,196.63758667392085,212.83847321262164
47.34586935368535,53.72005346311499,60.45225991346843,65.4590902655723,66.64246035264028,56.64619011264248,57.22104632167872,56.2229280150464,55.7997999022625,52.90912877868722,54.43206342580245,54.960793122741634,55.877694991878904,48.04884082945063,50.31229057550203,52.531734723088924,55.79616014531907,42.126706487957335,44.97055324125392,48.88821255646398,54.113408943295525,43.63109300600837,38.069741799059976,31.226793228376966,23.678585903536245,16.460624664412972,12.421158888174547,-0.7042275071775116,-8.196437126279744,-13.617463005857648,10.80248138062762,-4.103207649683453,-12.920592292575636,-19.440514538112858,11.770875529352985,-2.6724487239366654,-12.336618325503357,-20.517123136469998,14.56573894307202,3.644150479597734,-4.851062010691489,-13.669975715012143,143.20198731813846,141.04274828143153,144.0095831572451,146.64081961042953,142.0708726350001,151.68054004098525,148.8692238121613,143.52658594266856,140.22469060795373,153.6627686955279,156.36388924877696,156.0643295968513,156.85345541611534,152.1020440781636,161.66916883561228,168.9964873917435,178.56807731849307,146.6910925408914,164.4508218701988,182.6842956417515,203.84307247846377
43.285154193071726,50.53224629486678,57.78612128678275,62.8959726395432,67.286431076479,54.881048498781304,58.94070884760012,61.53628757837169,64.28063280443517,49.832412245262084,53.92260296865515,57.56943825291424,61.59456246186364,44.39353678546957,44.76669139670885,46.77917054690859,49.62348398722168,38.86658943085429,37.299950512674165,37.595873675227615,39.233932433430304,52.0552518339871,49.04532756491668,43.55837377417919,35.642190557798585,29.065512282362977,24.62723453858991,10.967842431940488,1.8526040959703014,-6.318826361257413,22.40070732632446,7.102264699678254,-3.2129779102268285,-12.168364193647818,23.208721866784426,8.665855774606568,-0.24904515725592885,-8.350154196769784,26.07338219131272,15.19097435539327,8.267981843794512,1.339213404213281,131.108393707281,132.82265070500011,138.03734751390374,141.25036389557226,143.74319561025948,147.0312430755595,154.36574297050072,159.5678508978135,165.74265146385298,145.36253346177864,156.30151952247195,166.52241952065916,178.09479835691235,141.46943002462837,144.4427020511763,152.62148200758213,162.7292021164366,136.5007210974905,137.1350406595296,142.1200223383762,150.67360741990913
40.286889352968444,46.96858392474454,53.68129494567118,59.75475697778171,61.35259130132015,52.634664809758135,54.95304670278873,55.74410277309998,57.17075916046778,47.469062531226136,49.688677396493205,50.81705793419147,52.23428718909153,42.499495070824,43.48386331792387,43.983101360059024,45.1071636157639,37.38263998215951,35.883491730895805,35.13601248487367,35.01258461840691,59.38263787296601,55.71316334260124,49.4357392291747,43.04418512274379,35.230184893825154,33.29228974042709,19.059031597298258,10.142680146408606,2.62761896444102,31.07107037954945,15.81888823636374,5.923611949583185,-2.1178688843576574,31.849368601923096,17.88772475177378,8.967477728165905,1.141227243930318,34.69572879964397,23.929860933798775,16.964064455222093,10.208827813229968,122.11633124737158,123.1631174743592,127.48720919934976,134.01294298726924,130.27681884607878,142.0010992653313,144.7404825951996,145.13497427853008,147.98866928575816,139.70337236112155,145.5282247467949,148.623312265082,153.02528346096003,136.8246807367556,143.3578265761608,146.89935727487486,151.8417146285787,132.57003629555504,133.6600652054775,134.70508768117895,136.48564080798187
42.627979326974426,49.688982024073795,57.10890616345474,63.37980569368525,64.00320017682658,52.89762648348696,55.74134219351281,56.84158513584429,57.909885208696515,48.21475745796446,50.703670352298786,52.063061057744214,53.635898413865675,43.40285536399468,43.572776161212474,43.48218084208931,44.15607708626578,38.34265558868149,36.63476258545309,35.77274824793356,35.94835621743944,71.42120849384045,66.46753061401442,60.159670626659285,53.67163759321141,44.320562457505154,40.92065274365633,27.833941847986424,19.329018759449866,11.692762227411768,39.048659064659724,24.552515856347068,15.058102090350374,7.1112492608512525,40.106144705456465,25.9682340008434,16.80404815613498,8.931972419129702,43.20119771334767,31.77799033475481,24.56604112828636,17.862056479697504,130.05379718125033,130.34354452699918,135.18513283801593,142.08643996202537,136.0389979506375,141.83886690434605,145.89691667300087,147.1012714132067,148.99346511857382,141.19776453284314,147.68550866483264,150.94322078967608,155.37038109206054,139.20493557945304,142.9819796691545,144.2038097821208,147.52640159659526,135.36576336794124,135.46440187323935,135.97045090071683,139.31544882707638
41.74346340265233,49.22148918669162,55.28554745919722,59.91636682099966,62.20769168993478,51.73438400938142,54.39667231891196,55.03413440999824,55.122136247030404,47.00521230264547,49.43462203619601,50.302144143961456,50.49127997122536,42.106495242263136,42.07697201082188,42.02327857938768,42.11718816261028,37.1946509942519,35.81405903226405,34.96128567554248,34.699687292316334,75.33743646332225,71.60127342827064,64.2388234282931,56.9680349981401,49.14264473275317,46.45089117428061,33.318277180594876,24.758967507392295,17.03616987413126,44.59672909882751,30.470391941902644,20.819753280308785,12.746971943423215,45.42893969590699,31.836749663157132,22.943317760545778,15.062319042432003,48.28332227293797,37.536683623476904,30.40761233767938,23.558468814328876,125.29887372917425,127.77859543772827,129.78144569338465,132.88725424813413,131.8062400851037,137.85603817492375,141.92801470837045,142.29174826814986,141.92184867595745,136.84857253801275,143.97150222289272,146.58239058320603,147.76082082525278,133.94547142696624,137.52565116376505,139.35670789671383,141.24819104795324,129.72302071743147,131.26728033679734,132.09751397568508,134.1569366888367
41.21172331640578,48.067178240391726,55.08667795888798,60.94021550948319,64.21954612014522,51.03585008886132,53.20225560470094,53.830723424179354,54.250510009105426,46.55935326370466,47.96465712444976,48.19771045291111,48.135908807771244,41.977591086154845,41.44698911921462,41.19472552889269,41.30009662789936,37.25303236963931,35.53299473707036,34.66126195691274,34.43144344111583,77.2547169257236,72.69106768267382,67.14828090329293,61.5202465116662,54.746367907609375,49.82261445142495,36.80714013979548,28.566583354719437,21.22101047649595,47.98965038436137,33.41998155352035,23.968592895954597,16.508604242405276,48.84261453541362,35.03940662624531,26.312870821967742,19.010841718005423,51.50465130138612,40.722484047219744,33.85295431560034,27.62457413067275,120.93249605020709,122.10581960188397,127.06128504680761,133.22336198401422,134.0570978063618,133.8637459817368,136.33575956910437,136.65866088933475,137.24339937126481,133.20317369393297,136.71425863783372,136.9449960497251,137.19565280160077,131.14855392055625,132.7643095702337,133.45608587985367,135.29045773111798,127.34008080321954,127.5654032544066,127.96928784919646,129.76166748275708
42.872731517382974,49.73501946504223,55.94707606332603,61.16243543910704,64.48073031174468,51.37009915739491,53.19028767754292,53.51699642828257,53.58350226442864,47.08375313544746,48.63283068757723,48.87511178731955,48.69879951766889,42.54288351931711,42.17473982739939,41.71318277158345,41.437421188772085,38.092999663330765,36.71399394592105,35.93195402718734,35.53406215143611,84.77353657885521,80.27522114891332,73.08195284355892,66.79179082968011,60.46398977494901,55.03707811554398,42.2174398791752,33.84311228227703,26.277051501554997,53.45219192849282,39.49239385041339,30.118876127434945,22.33881598243331,54.309442954894585,40.850336734942736,31.90567744072139,24.16856726944564,57.476046579529914,47.149798905282076,40.302964853720795,33.73214761422894,122.96750671638617,123.8742467482605,126.77542814027373,131.61613522572486,132.52879413678443,131.798109957637,133.41410730112779,132.7480983857525,132.13910483892298,131.55080025060346,135.61640528448663,136.06258888418535,136.0339593774381,129.36216851381212,131.51907351726877,131.59671142460388,132.03991061793832,126.52604419603088,128.2696883574606,129.27708345700208,130.69355844794327
43.54018886517204,50.27080157656658,56.133501160715674,61.44485931514079,63.98137063403022,50.60503728347814,52.86009704024556,53.7455289492245,54.40645274060426,46.4468481926552,48.13735987382818,48.62828617026876,48.76326502766919,42.231679017292855,42.20721472101053,41.79929666368505,41.730934669842874,37.974162126375056,36.22550020600329,35.145320004176234,34.537737656659615,93.63982169358572,89.09195462095973,81.34689905138579,75.57824883271834,68.15552849157638,61.886469167573175,50.062375480225256,42.240871095468535,35.168652028056144,60.5202189748661,47.24254433497393,38.08488267559831,30.371046550553384,61.643575913410004,48.75930060118866,39.990175543995925,32.40915777138366,64.90955542469707,53.988211154737115,46.85066363019419,39.990448553810786,122.76583949170531,123.59713878049651,125.62597814053275,130.97866759296133,130.40042773540128,127.74582786392423,130.7955228896942,131.80516623719438,132.85046382885707,127.64527589585751,132.51341570177613,133.92680590921805,134.7518911509367,126.17289440655624,129.38490470325593,129.67412592991104,130.61826279390573,123.72267276141865,123.59783573761456,123.16224681561913,123.28774854335956
41.695645475958926,49.098434883374374,56.21414549107801,60.471155828501516,63.066840614758014,50.8337417331766,51.843128974506996,52.18794876857902,52.53227955208296,45.877949461787615,46.66896716731761,46.78830786065101,46.95057519459034,41.399026149529355,40.51460978439282,39.97350852131194,39.95315849365223,37.3930890061189,35.42056982765299,34.33049497576286,33.82179291266663,95.50351037438226,94.03467453931758,89.90537430174966,82.89797056216602,75.67617653609953,70.9683228870265,57.508864372019474,49.26654890231206,42.04240573128578,68.2753558200195,54.30303423454997,45.22004121655774,37.875066324624726,68.58574064541504,54.734830994565826,46.09430093896098,38.89148839223937,71.76980576207885,60.787528031776674,53.761047532318784,47.206276993148784,114.14991384290867,118.01286565674144,124.4772965593653,127.81373595036409,127.1812450515574,127.09850454577084,127.19119638978303,127.0533496086738,127.42390091095669,124.56675131500695,127.20848399478344,128.1022469264329,129.50021117150632,121.70036742383128,122.02247084472188,121.98669717004725,123.29833043571043,119.41104185800313,118.56180810455983,118.13055193067773,118.66546186772942
40.864839856480124,47.769775854809204,54.20261108109668,58.97399974233389,62.18171133059837,49.554219396650915,50.90704804707585,51.000853387700545,50.936757545238976,45.14549652590059,46.068745179762224,46.03023813347868,45.66828141466582,40.96024690312878,40.448267947283114,39.71729121971429,39.24831306115606,37.01910335555643,35.01475120617513,33.82956201392565,33.15570039520349,98.19322045709939,96.32787347613575,92.37749791501659,87.0996349002199,80.54886438184691,75.4540754088971,63.24252720675375,55.21726541527513,47.924548522212504,73.63391940832113,60.4680562877339,51.515850634484785,43.83448368860232,74.54902645423283,61.5693865531715,52.65161629591096,45.04560644915967,77.9828509889943,66.90307185940324,59.70940526794983,53.107057117891,109.61074831077647,113.2639904465001,118.80073643187218,123.64283982994037,124.16553180991713,122.5405845643108,124.4203133995368,124.21969285355443,123.92449234852346,121.3162455301635,124.50432481490012,124.86401366622208,124.49143646125411,119.34118090076717,120.89890733620274,120.14597083758957,119.7833229588159,117.26710146403256,116.22612974041449,115.37538379093925,115.37844003125765
42.022382775943925,48.38207661017248,54.628144725355156,58.079581630452395,60.81043117397672,49.25448769810949,50.82462146551762,50.45347128684217,49.269204125575314,44.617920081205035,46.50768552638929,46.48873569532991,45.264656004873636,40.43342802086448,40.10382899448064,39.732532011779135,38.98564083901116,36.758962869765675,34.93811216577768,33.860955707719576,33.02861547121958,105.43688061532644,102.5781355391943,98.15318207070484,90.85624984576164,83.70871100371018,80.09847400955515,68.38882038904994,59.54896776037441,50.836604406944176,77.80808346729455,66.2115136059783,56.974756660006285,48.01114714008887,78.52252878002592,65.89180019009044,57.29921980937823,49.193458476866375,82.37869894373992,71.41307135188562,64.21351523036007,57.33392181767007,113.65128010417128,115.32791531405717,119.83620038623998,121.50893724134897,120.8753783819555,121.24649640316782,123.78745228694729,122.29022214191252,119.04342436065672,119.4927513217185,125.26272371759029,125.43164106630987,122.32280475870546,117.57679657131466,119.329381194535,119.55027323298516,118.20313528005948,116.59757201235101,115.79169543804639,115.03905329931878,114.24620503265079
